,0,1,2,3,4,5
8541,1.75,-2544,142,8127,0,1
8542,1.25,2008,142,8127,16,18
8543,1.75,-2849,143,8127,0,0
8544,1.25,-1347,143,8127,0,0
8545,1.5,-2487,143,8127,0,0
8546,1.25,-2181,144,8127,0,0
8547,0.75,-3057,144,8127,0,0
8548,2.75,-3514,144,8127,1,2
8549,1.0,1226,144,8127,0,0
8550,2.25,1467,145,8127,0,2
8551,0.5,1387,145,8127,17,17
8552,2.25,3037,145,8127,17,17
8553,2.5,-3174,146,8127,1,33
8554,2.5,1739,146,8127,1,2
8555,1.5,3027,146,8127,0,24
8556,1.5,-2265,147,8127,0,1
8557,0.25,-4197,147,8127,0,1
8558,1.75,-3046,147,8127,0,0
8559,2.25,1695,147,8127,0,1
8560,0.75,-1513,148,8127,0,1
8561,1.5,-2805,148,8127,1,1
8562,1.75,-2195,148,8127,1,1
8563,0.75,-1833,149,8127,0,0
8564,2.5,1681,149,8127,1,2
8565,1.75,-2474,149,8127,1,1
8566,1.5,1462,150,8127,0,384
8567,1.75,-1509,150,8127,0,0
8568,1.5,1275,150,8127,0,0
8569,1.75,-1694,150,8127,2,2
8570,2.75,-3500,151,8127,0,0
8571,1.75,-3908,151,8127,0,2
8572,0.5,-3293,152,8127,0,2
8573,0.5,1154,152,8127,0,0
8574,1.0,-3784,152,8127,1,272
8575,2.0,1089,152,8127,1,1
8576,2.0,1599,153,8127,1,23
8577,0.25,-4464,153,8127,0,23
8578,1.5,1198,153,8127,0,2
8579,0.25,2898,154,8127,0,0
8580,0.5,-5190,155,8127,0,0
8581,0.0,-1235,156,8127,0,0
8582,0.25,693,157,8127,0,0
8583,0.25,1979,159,8127,0,0
8584,0.25,2528,162,8127,0,0
8585,0.0,3407,164,8127,0,0
8586,0.5,-2667,165,8127,0,0
8587,0.25,-1930,167,8127,0,0
8588,0.5,-1205,167,8127,0,0
8589,0.0,2119,168,8127,0,0
8590,0.0,-998,169,8127,0,0
8591,0.5,-1723,169,8127,0,0
8592,0.25,-1177,170,8127,0,0
8593,0.0,-5932,172,8127,0,0
8594,0.75,693,172,8127,0,0
8595,0.0,969,172,8127,0,0
8596,0.75,-2474,174,8127,0,0
8597,0.75,-1892,174,8127,0,0
8598,0.25,-2278,174,8127,0,0
8599,0.0,-3300,175,8127,0,0
8600,0.75,860,175,8127,0,0
8601,0.0,-3137,177,8127,0,0
8602,0.25,2429,177,8127,18,19
8603,1.25,-2105,180,8127,0,0
8604,0.0,-1569,180,8127,0,0
8605,1.75,1069,181,8127,0,0
8606,0.25,924,182,8127,0,17
8607,0.5,746,183,8127,0,0
8608,1.5,979,185,8127,0,0
8609,1.5,-3295,185,8127,0,0
8610,0.25,763,185,8127,0,0
8611,0.25,1177,187,8127,0,0
8612,0.0,2004,189,8127,0,0
8613,0.5,-8162,189,8127,0,0
8614,0.25,-2207,189,8127,0,0
8615,1.25,846,190,8127,0,0
8616,0.75,1463,190,8127,17,17
8617,0.5,-1524,192,8127,0,0
8618,0.5,-2046,193,8127,0,0
8619,1.5,-7646,193,8127,0,0
8620,0.5,2993,193,8127,0,0
8621,0.25,-2176,194,8127,0,0
8622,0.5,-1825,194,8127,0,0
8623,1.25,-891,194,8127,0,0
8624,0.0,1336,194,8127,0,0
8625,1.75,919,195,8127,0,0
8626,0.25,-2723,195,8127,0,0
8627,0.0,4726,196,8127,243,243
8628,0.25,1183,196,8127,0,0
8629,0.0,-2210,197,8127,0,0
8630,0.5,-5737,198,8127,0,0
8631,2.0,-1875,200,8127,0,0
8632,0.5,-1215,202,8127,0,0
8633,1.25,-3135,203,8127,0,0
8634,0.5,-2241,205,8127,0,0
8635,0.0,-2122,206,8127,0,0
8636,0.25,-4754,206,8127,0,0
8637,1.5,-1507,206,8127,0,0
8638,2.0,-2244,207,8127,0,0
8639,0.25,-2325,207,8127,0,0
8640,0.25,1775,207,8127,0,0
8641,0.25,947,207,8127,0,0
8642,1.25,-1696,208,8127,2,2
8643,1.75,-3181,208,8127,0,0
8644,1.25,-1763,208,8127,0,0
8645,1.5,2127,209,8127,0,19
8646,1.25,-1069,210,8127,0,1
8647,1.5,1130,211,8127,0,0
8648,0.25,2292,211,8127,0,0
8649,1.5,2574,212,8127,18,35
8650,1.75,-3024,213,8127,1,1
8651,0.25,-5040,213,8127,0,0
8652,1.75,-961,213,8127,0,0
8653,0.75,-1400,214,8127,1,1
8654,0.25,1273,214,8127,0,0
8655,1.5,-2602,214,8127,0,0
8656,1.5,-4377,215,8127,0,0
8657,0.5,1108,215,8127,0,0
8658,1.5,-2164,215,8127,0,0
8659,1.25,-2049,216,8127,0,0
8660,0.25,-3829,217,8127,0,0
8661,0.25,-1146,218,8127,0,0
8662,0.5,-5143,218,8127,0,0
8663,0.5,4023,218,8127,0,18
8664,0.25,2116,218,8127,0,17
8665,0.0,-847,219,8127,0,17
8666,0.25,925,219,8127,0,0
8667,0.0,-1485,220,8127,0,0
8668,0.75,-2551,220,8127,0,0
8669,0.25,-1901,220,8127,0,0
8670,0.75,-3041,221,8127,0,0
8671,0.75,-2271,222,8127,0,0
8672,1.5,2800,222,8127,23,23
8673,0.0,-3189,222,8127,0,23
8674,0.0,-1362,223,8127,0,23
8675,0.25,-4856,223,8127,0,23
8676,0.5,-5598,224,8127,0,23
8677,1.25,-1721,224,8127,0,1
8678,1.25,-2397,224,8127,0,0
8679,0.25,-2442,274,8127,0,0
8680,0.0,-3558,274,8127,0,0
8681,0.5,-4859,275,8127,0,0
8682,0.5,-3164,276,8127,0,0
8683,1.25,920,277,8127,0,0
8684,0.25,-914,278,8127,0,0
8685,0.75,-2538,278,8127,0,0
8686,0.75,-1562,279,8127,0,0
8687,0.0,1024,280,8127,0,0
8688,1.25,-5549,280,8127,0,0
8689,1.25,-3238,281,8127,0,0
8690,1.5,-1303,282,8127,0,0
8691,1.0,-3607,282,8127,0,0
8692,1.0,-3663,283,8127,0,54
8693,0.5,-2265,283,8127,0,0
8694,0.25,-2362,284,8127,0,0
8695,0.75,-3645,284,8127,0,0
8696,2.0,-5007,285,8127,0,1
8697,1.0,-1871,285,8127,0,0
8698,0.5,-2071,285,8127,0,0
8699,1.25,1021,286,8127,0,0
8700,1.0,-2948,287,8127,0,0
8701,0.75,-4001,288,8127,0,0
8702,0.25,-3580,288,8127,0,0
8703,1.5,1156,288,8127,0,6
8704,1.25,-2634,289,8127,0,0
8705,1.25,-3282,290,8127,0,0
8706,1.75,-3437,290,8127,0,0
8707,0.5,-3874,290,8127,0,0
8708,1.5,-1438,291,8127,0,0
8709,1.0,-3693,291,8127,0,1
8710,0.25,1251,291,8127,0,0
8711,0.5,956,292,8127,0,0
8712,2.0,-4004,292,8127,0,0
8713,1.25,1786,293,8127,16,16
8714,0.25,-4661,293,8127,0,16
8715,0.5,1397,294,8127,0,0
8716,0.5,-2108,294,8127,0,0
8717,0.75,-3833,294,8127,0,70
8718,0.25,2260,295,8127,0,17
8719,0.5,-3011,295,8127,0,17
8720,1.5,-5846,295,8127,0,202
8721,2.75,-3081,296,8127,0,0
8722,0.5,-4178,296,8127,0,0
8723,0.5,-1198,296,8127,0,0
8724,0.25,-4319,297,8127,0,0
8725,1.25,1795,297,8127,17,17
8726,1.5,-3017,297,8127,0,2
8727,0.25,-2859,298,8127,0,2
8728,1.75,-3540,298,8127,1,1
8729,1.75,-3230,298,8127,0,2
8730,1.75,997,298,8127,0,0
8731,1.75,-4119,299,8127,0,0
8732,2.0,-2721,299,8127,0,0
8733,1.0,-3609,300,8127,2,2
8734,1.5,-5999,300,8127,0,0
8735,0.0,1334,300,8127,17,17
8736,0.0,-2689,300,8127,0,17
8737,1.5,1440,301,8127,18,18
8738,0.75,-4400,301,8127,0,18
8739,0.25,-5598,301,8127,0,18
8740,0.5,-5516,302,8127,0,18
8741,0.75,-1410,302,8127,0,0
8742,0.5,924,302,8127,0,0
8743,0.25,-2466,303,8127,0,0
8744,1.75,-4533,303,8127,1,1
8745,1.25,804,303,8127,0,0
8746,0.75,923,304,8127,0,0
8747,1.5,-3453,304,8127,0,0
8748,3.0,-1382,304,8127,6,6
8749,0.5,-4661,305,8127,0,6
8750,1.75,-4332,305,8127,0,0
8751,0.25,1253,305,8127,0,0
8752,0.5,-2098,306,8127,0,0
8753,1.5,-1479,307,8127,0,16
8754,1.25,1440,307,8127,17,17
8755,1.5,-4150,307,8127,2,2
8756,1.0,2021,307,8127,17,18
8757,1.5,-3769,308,8127,0,0
8758,1.5,-2473,308,8127,0,0
8759,0.75,-2452,308,8127,0,0
8760,2.25,-2378,309,8127,0,1
8761,2.5,2089,309,8127,11,13
8762,1.25,-4600,310,8127,0,0
8763,0.0,-2532,310,8127,0,0
8764,2.0,-2799,310,8127,0,0
8765,2.0,-1846,311,8127,0,2
8766,2.25,-2231,311,8127,1,1
8767,1.5,-2483,311,8127,0,0
8768,1.5,-1262,312,8127,0,2
8769,2.0,-1305,312,8127,0,0
8770,1.0,1356,312,8127,0,0
8771,0.5,-5335,313,8127,0,0
8772,2.0,-4951,313,8127,0,0
8773,0.0,1093,313,8127,0,0
8774,2.0,-2927,313,8127,1,2
8775,2.0,2535,314,8127,17,17
8776,1.75,-5166,314,8127,0,0
8777,1.5,-3568,314,8127,0,0
8778,0.25,1725,315,8127,0,0
8779,0.5,1543,315,8127,17,18
8780,0.75,-3605,315,8127,0,18
8781,2.25,1660,316,8127,17,17
8782,2.25,2368,316,8127,16,18
8783,1.5,-1774,316,8127,1,1
8784,2.0,-2747,317,8127,0,0
8785,1.5,-3106,317,8127,0,2
8786,1.5,-3639,317,8127,0,0
8787,1.75,-2654,317,8127,0,0
8788,0.75,-3276,318,8127,0,0
8789,0.25,1552,318,8127,1,1
8790,1.0,1603,318,8127,16,18
8791,0.75,-2933,319,8127,0,0
8792,1.25,-3940,319,8127,0,0
8793,2.0,1433,319,8127,1,1
8794,0.75,2873,320,8127,0,0
8795,1.5,-3986,320,8127,0,0
8796,1.25,1166,320,8127,17,18
8797,2.25,-1487,321,8127,0,0
8798,1.5,-3182,321,8127,0,2
8799,2.0,-3616,321,8127,0,0
8800,1.75,-3743,322,8127,0,0
8801,3.0,1478,322,8127,0,0
8802,0.25,1403,322,8127,0,0
8803,1.25,2107,323,8127,16,17
8804,1.25,-2015,323,8127,0,0
8805,1.5,1533,323,8127,17,415
8806,0.75,1925,324,8127,17,17
8807,1.75,-1783,324,8127,2,2
8808,2.0,-8556,324,8127,0,0
8809,0.5,-3639,324,8127,0,0
8810,2.0,-2216,325,8127,0,0
8811,1.75,1687,325,8127,0,17
8812,1.0,-2842,325,8127,0,0
8813,0.0,-1500,326,8127,0,0
8814,1.25,-2528,326,8127,0,2
8815,1.75,1154,326,8127,6,8
8816,0.0,-2901,327,8127,0,8
8817,1.5,-1596,327,8127,1,1
8818,2.0,-2109,327,8127,0,0
8819,1.75,1032,327,8127,0,0
8820,1.25,-4485,328,8127,0,0
8821,1.5,-819,328,8127,0,0
8822,1.75,-2354,328,8127,0,1
8823,1.5,1694,329,8127,18,18
8824,1.0,-6379,329,8127,0,0
8825,0.75,-3624,330,8127,0,0
8826,1.5,-2073,330,8127,0,0
8827,1.75,1087,330,8127,1,1
8828,0.25,1100,330,8127,0,2
8829,0.5,-2191,331,8127,0,0
8830,0.25,-3421,331,8127,0,0
8831,1.25,-2808,332,8127,0,0
8832,0.0,-2428,332,8127,0,0
8833,1.25,-4305,332,8127,0,0
8834,0.0,-1188,332,8127,0,0
8835,1.25,-3903,333,8127,2,2
8836,0.25,-687,45,8128,0,0
8837,0.25,1241,45,8128,0,0
8838,2.0,-1087,83,8128,0,1
8839,0.75,-1468,83,8128,0,1
8840,0.25,-3645,84,8128,0,1
8841,1.5,2957,84,8128,24,24
8842,2.0,-4676,84,8128,0,0
8843,2.0,-2348,85,8128,0,1
8844,0.25,1855,85,8128,0,0
8845,1.75,1355,85,8128,17,18
8846,0.25,-2395,86,8128,0,18
8847,0.75,-3255,86,8128,0,0
8848,1.75,-2743,86,8128,0,0
8849,0.25,-3474,86,8128,0,0
8850,2.0,-3851,87,8128,0,0
8851,1.25,1950,87,8128,0,18
8852,1.25,-4637,87,8128,0,0
8853,1.5,1161,88,8128,12,12
8854,2.25,-2555,88,8128,1,1
8855,2.5,1297,88,8128,0,119
8856,0.5,-3347,89,8128,0,119
8857,0.25,-2717,89,8128,0,119
8858,2.25,1928,89,8128,17,18
8859,1.0,2259,89,8128,19,19
8860,0.75,-2825,90,8128,0,0
8861,2.25,1488,90,8128,0,0
8862,1.0,2873,91,8128,224,243
8863,1.5,-2508,91,8128,0,0
8864,1.5,-4306,91,8128,0,2
8865,1.0,1912,92,8128,16,17
8866,0.0,-4790,92,8128,0,17
8867,0.5,2867,92,8128,16,17
8868,2.0,1977,92,8128,1,1
8869,2.0,2110,93,8128,23,23
8870,1.25,-1860,93,8128,0,1
8871,2.0,1930,94,8128,17,18
8872,1.0,2364,94,8128,17,50
8873,2.25,-4132,94,8128,0,0
8874,1.75,-1008,94,8128,1,1
8875,2.0,-3490,95,8128,1,1
8876,1.0,-3879,95,8128,0,0
8877,0.25,-2785,95,8128,0,0
8878,3.25,-2970,96,8128,1,444
8879,1.5,-1651,96,8128,0,0
8880,3.0,-3559,97,8128,7,8
8881,1.5,3458,97,8128,17,18
8882,1.5,-2999,97,8128,0,0
8883,2.0,-3285,97,8128,0,1
8884,0.75,-5429,98,8128,0,1
8885,2.75,1688,98,8128,0,2
8886,2.0,2048,98,8128,17,17
8887,3.0,1559,99,8128,1,2
8888,1.0,1421,99,8128,18,18
8889,2.25,-1835,99,8128,0,1
8890,1.5,1369,99,8128,18,18
8891,2.75,1459,100,8128,7,7
8892,2.25,3545,100,8128,18,18
8893,1.5,-1696,100,8128,0,0
8894,2.5,1559,101,8128,16,18
8895,2.5,1678,101,8128,0,1
8896,2.0,-2600,101,8128,0,0
8897,1.75,1195,102,8128,0,0
8898,2.25,-1534,102,8128,1,2
8899,0.25,1669,102,8128,0,0
8900,0.75,-3293,102,8128,0,0
8901,2.0,-4599,103,8128,0,0
8902,1.5,-5350,103,8128,0,1
8903,1.5,3119,104,8128,17,17
8904,1.5,3075,104,8128,23,24
8905,2.5,1449,104,8128,16,35
8906,1.5,1875,104,8128,16,17
8907,2.25,5259,105,8128,16,34
8908,1.0,-1710,105,8128,0,2
8909,1.75,-2447,105,8128,1,1
8910,1.5,1308,106,8128,0,0
8911,1.5,-2679,106,8128,1,1
8912,0.75,-4412,106,8128,0,1
8913,2.25,2121,107,8128,17,18
8914,1.0,3071,107,8128,16,16
8915,1.5,-5734,107,8128,0,0
8916,2.0,1692,107,8128,17,17
8917,2.75,1765,108,8128,0,0
8918,1.75,-2322,108,8128,0,2
8919,2.25,1197,108,8128,2,2
8920,2.25,-2275,109,8128,2,2
8921,2.25,-3933,109,8128,0,1
8922,1.75,3256,109,8128,17,17
8923,0.75,1964,110,8128,10,17
8924,1.5,-3472,110,8128,0,2
8925,2.5,1560,110,8128,11,28
8926,1.0,-5603,110,8128,0,28
8927,1.5,-3091,111,8128,0,0
8928,2.0,4098,111,8128,17,17
8929,1.5,5092,111,8128,16,16
8930,1.0,-4863,112,8128,0,0
8931,1.5,-3946,112,8128,0,0
8932,1.0,1403,112,8128,7,7
8933,1.25,1620,113,8128,7,7
8934,2.0,1871,113,8128,17,28
8935,2.0,2390,113,8128,17,17
8936,1.25,-2142,114,8128,2,278
8937,0.5,-3911,114,8128,0,278
8938,1.25,1331,114,8128,0,0
8939,1.5,-1491,114,8128,0,1
8940,2.75,1959,115,8128,17,18
8941,0.25,-1513,115,8128,0,18
8942,0.5,-2965,115,8128,0,0
8943,2.5,-2438,116,8128,1,1
8944,1.5,-4099,116,8128,0,0
8945,1.25,3092,116,8128,16,16
8946,1.25,1882,117,8128,17,17
8947,2.5,-2702,117,8128,0,0
8948,1.5,1409,117,8128,0,0
8949,3.5,-2680,117,8128,0,1
8950,2.25,-3513,118,8128,1,2
8951,2.0,-4866,118,8128,1,1
8952,2.0,-2561,118,8128,0,1
8953,2.0,-2721,119,8128,1,2
8954,0.75,-3231,119,8128,0,0
8955,1.25,-1885,119,8128,0,0
8956,1.75,-1344,120,8128,0,1
8957,0.0,2119,120,8128,0,1
8958,2.0,1753,120,8128,17,18
8959,1.25,-3778,120,8128,0,0
8960,1.25,-4133,121,8128,0,0
8961,1.25,1584,121,8128,17,17
8962,1.75,-1348,121,8128,0,0
8963,2.75,2186,122,8128,16,18
8964,1.5,1529,122,8128,0,0
8965,1.5,-1725,122,8128,0,33
8966,0.0,-2965,123,8128,0,33
8967,0.25,-1463,271,8139,0,0
8968,0.75,1018,274,8139,0,0
8969,0.25,1316,275,8139,0,0
8970,0.5,-2804,276,8139,0,210
8971,0.25,-2619,277,8139,0,210
8972,0.25,-1990,279,8139,0,0
8973,1.0,-5984,279,8139,0,0
8974,1.5,-4109,280,8139,0,0
8975,1.5,-3596,282,8139,0,0
8976,1.5,-1394,282,8139,0,0
8977,1.75,-4587,282,8139,1,1
8978,0.75,-1546,283,8139,5,5
8979,1.5,-2602,284,8139,0,1
8980,0.25,-2616,285,8139,0,1
8981,1.25,2733,285,8139,296,296
8982,1.5,1993,286,8139,17,17
8983,1.5,-2613,286,8139,0,0
8984,0.5,-1184,287,8139,0,0
8985,1.5,-2641,287,8139,0,0
8986,0.25,-2478,288,8139,0,0
8987,1.25,-1401,288,8139,0,0
8988,0.25,-3102,289,8139,0,0
8989,2.0,2307,290,8139,16,17
8990,0.5,-2537,290,8139,0,0
8991,0.25,-2667,290,8139,0,0
8992,0.25,-2533,291,8139,0,0
8993,2.0,-1662,292,8139,0,1
8994,0.5,-3565,292,8139,0,1
8995,0.25,1090,293,8139,0,0
8996,2.0,-1770,294,8139,0,0
8997,1.5,-4839,294,8139,0,0
8998,0.25,2099,294,8139,0,16
8999,0.75,2185,295,8139,16,16
9000,0.5,-1832,295,8139,487,487
9001,0.25,-3228,296,8139,0,487
9002,0.5,-1643,296,8139,0,0
9003,0.25,-5031,297,8139,0,0
9004,0.75,1469,297,8139,0,0
9005,2.25,1219,297,8139,1,1
9006,1.0,-3721,297,8139,0,0
9007,0.75,-2500,298,8139,0,0
9008,0.75,-2760,298,8139,0,0
9009,2.75,1171,299,8139,1,1
9010,0.25,1140,299,8139,0,1
9011,0.25,1980,299,8139,0,0
9012,0.25,-2289,300,8139,0,0
9013,0.25,-3922,300,8139,0,0
9014,2.0,-2580,300,8139,1,1
9015,1.5,-4482,300,8139,0,0
9016,2.0,-3892,301,8139,0,0
9017,1.75,-4501,301,8139,0,0
9018,1.25,-2130,301,8139,0,0
9019,0.5,2768,302,8139,0,3
9020,0.25,781,302,8139,0,3
9021,0.5,2811,303,8139,17,18
9022,1.75,-3794,303,8139,0,0
9023,1.5,-2758,304,8139,0,0
9024,1.75,1143,304,8139,0,1
9025,0.25,1072,304,8139,0,1
9026,0.5,-2833,305,8139,0,0
9027,2.0,-2577,305,8139,1,1
9028,1.5,-1499,306,8139,0,0
9029,1.25,1237,306,8139,0,0
9030,0.25,584,307,8139,0,0
9031,1.75,-2534,307,8139,0,0
9032,1.75,1220,307,8139,2,2
9033,0.0,-7545,307,8139,0,0
9034,1.75,-2472,308,8139,0,0
9035,0.25,-5433,308,8139,0,0
9036,0.5,1151,308,8139,0,0
9037,1.0,-5000,309,8139,0,0
9038,1.25,-4788,309,8139,0,0
9039,1.5,1382,310,8139,17,17
9040,0.5,1162,310,8139,0,0
9041,2.25,-4307,310,8139,0,0
9042,0.25,-2931,310,8139,0,0
9043,1.0,-3879,311,8139,0,0
9044,1.75,-4655,311,8139,1,1
9045,1.75,1429,311,8139,17,18
9046,0.75,5558,312,8139,22,24
9047,0.5,3295,312,8139,0,0
9048,1.75,1197,312,8139,0,1
9049,1.25,-2213,313,8139,0,1
9050,1.0,-3803,313,8139,0,0
9051,1.75,-3688,313,8139,0,0
9052,0.25,-2754,314,8139,0,0
9053,0.5,-3955,314,8139,0,0
9054,2.0,1231,314,8139,0,2
9055,0.25,-3235,315,8139,0,2
9056,1.75,-1499,315,8139,0,1
9057,0.25,-2836,315,8139,0,1
9058,0.75,-2782,316,8139,0,0
9059,0.5,-3766,316,8139,0,0
9060,2.25,-5260,316,8139,0,1
9061,1.5,-1351,317,8139,0,0
9062,1.5,-1125,317,8139,0,0
9063,0.25,-2585,317,8139,0,0
9064,1.5,-5161,317,8139,0,0
9065,0.75,-2106,318,8139,0,0
9066,1.0,-1893,318,8139,0,0
9067,0.25,-3045,318,8139,0,0
9068,2.0,1071,319,8139,0,0
9069,1.0,-2166,319,8139,1,1
9070,1.25,1735,320,8139,17,17
9071,1.5,-996,320,8139,0,0
9072,0.75,-974,320,8139,0,0
9073,1.5,-3848,321,8139,0,0
9074,1.25,-1810,321,8139,0,0
9075,1.5,2221,321,8139,17,17
9076,1.0,-4861,322,8139,0,17
9077,0.75,-2740,322,8139,0,0
9078,0.5,-4678,322,8139,0,0
9079,2.0,1271,322,8139,1,1
9080,2.25,-3885,323,8139,0,0
9081,0.25,-2149,323,8139,0,0
9082,0.75,-5978,323,8139,0,0
9083,2.0,1099,324,8139,0,2
9084,0.25,-4629,324,8139,0,2
9085,1.25,-1957,324,8139,0,0
9086,1.5,-3325,324,8139,0,0
9087,1.25,-1010,325,8139,1,1
9088,1.25,-1071,325,8139,0,0
9089,1.5,-2179,326,8139,2,2
9090,0.25,-3103,326,8139,0,2
9091,1.5,-2457,326,8139,0,0
9092,1.25,-2588,327,8139,0,0
9093,0.0,957,327,8139,0,0
9094,1.25,-2142,327,8139,0,0
9095,2.0,-3659,328,8139,0,0
9096,0.5,-3871,329,8139,0,0
9097,2.25,1404,329,8139,0,1
9098,1.0,-3643,329,8139,0,0
9099,0.5,-4379,329,8139,0,0
9100,0.75,-4878,330,8139,0,0
9101,1.75,-1356,330,8139,0,0
9102,1.5,-3547,330,8139,1,1
9103,0.75,-939,331,8139,0,0
9104,0.25,-7374,331,8139,0,0
9105,0.0,689,338,8139,0,0
9106,0.25,482,1,8140,0,0
9107,0.0,-2754,20,8140,0,0
9108,0.75,1728,20,8140,0,0
9109,1.5,-1492,20,8140,0,0
9110,1.0,-488,21,8140,0,0
9111,0.25,-1818,42,8140,0,0
9112,0.25,-764,79,8140,0,0
9113,0.75,1382,82,8140,0,15
9114,1.25,-5234,82,8140,0,0
9115,0.25,-2957,82,8140,0,0
9116,1.5,-5512,82,8140,0,0
9117,0.5,1486,83,8140,0,0
9118,2.25,-4453,83,8140,0,0
9119,0.5,-3031,84,8140,0,0
9120,2.0,1462,84,8140,17,34
9121,1.25,-4011,84,8140,0,0
9122,2.75,-3196,85,8140,0,0
9123,1.25,1130,85,8140,1,1
9124,0.5,-1643,85,8140,0,0
9125,0.5,-4231,86,8140,0,0
9126,1.0,-1504,86,8140,0,1
9127,2.0,-1395,87,8140,0,1
9128,1.5,2708,87,8140,23,23
9129,0.25,5177,87,8140,0,23
9130,2.25,-3160,88,8140,0,0
9131,1.25,-5139,88,8140,0,0
9132,1.75,1211,89,8140,1,1
9133,1.75,3456,89,8140,11,19
9134,2.25,-2017,89,8140,0,2
9135,1.0,1193,89,8140,0,0
9136,1.5,-884,90,8140,0,0
9137,0.5,3586,90,8140,17,17
9138,1.75,-4653,90,8140,0,0
9139,0.75,-6930,91,8140,0,0
9140,1.5,-1585,91,8140,0,0
9141,0.5,-2391,91,8140,0,0
9142,0.25,-2946,92,8140,0,0
9143,2.25,-3214,92,8140,1,1
9144,0.5,1509,92,8140,0,0
9145,2.75,-2007,92,8140,0,0
9146,1.5,3001,93,8140,59,75
9147,1.0,-2487,93,8140,0,0
9148,1.0,1727,93,8140,0,0
9149,0.5,-2900,94,8140,0,0
9150,1.75,-6415,94,8140,0,0
9151,2.25,-1612,95,8140,0,0
9152,1.25,-2604,95,8140,7,8
9153,0.75,-2684,95,8140,0,0
9154,0.75,1359,95,8140,0,0
9155,0.25,1314,96,8140,0,0
9156,2.0,-2095,96,8140,6,6
9157,1.5,-1945,96,8140,0,1
9158,1.5,1003,97,8140,2,2
9159,2.0,-2269,97,8140,2,2
9160,0.5,-1187,97,8140,0,0
9161,1.0,1121,98,8140,0,1
9162,2.0,1561,98,8140,1,2
9163,2.25,-2868,98,8140,0,0
9164,1.75,-3589,99,8140,2,2
9165,1.5,-1994,99,8140,1,1
9166,2.75,1716,99,8140,17,17
9167,0.75,-3630,99,8140,0,0
9168,1.75,-6914,100,8140,0,0
9169,2.0,3059,100,8140,17,18
9170,0.25,-2866,100,8140,0,18
9171,1.5,-1976,101,8140,0,134
9172,2.0,-3904,101,8140,0,0
9173,1.5,-3280,101,8140,0,0
9174,2.0,-2843,102,8140,0,1
9175,1.5,-2608,102,8140,0,0
9176,1.75,-5766,102,8140,0,0
9177,1.25,-4231,102,8140,0,0
9178,2.25,2355,103,8140,17,17
9179,1.75,-3300,103,8140,0,0
9180,3.0,-3329,103,8140,1,2
9181,0.75,1055,104,8140,0,0
9182,1.75,-3290,104,8140,0,2
9183,1.75,-1776,104,8140,0,1
9184,1.5,3340,105,8140,16,28
9185,1.25,-2608,105,8140,0,1
9186,1.5,-5371,105,8140,0,0
9187,2.0,-5033,105,8140,0,0
9188,0.75,-2147,106,8140,0,0
9189,1.25,1281,106,8140,0,17
9190,1.25,-1561,107,8140,1,1
9191,2.25,1388,107,8140,0,16
9192,1.25,-933,107,8140,0,0
9193,1.75,-1522,108,8140,1,1
9194,1.5,-2397,108,8140,0,0
9195,0.25,1495,108,8140,0,0
9196,1.5,-5491,109,8140,0,0
9197,1.0,-2486,109,8140,0,7
9198,2.25,1354,109,8140,2,35
9199,2.25,-2003,110,8140,0,0
9200,1.25,-3918,110,8140,0,0
9201,2.5,-3622,110,8140,0,1
9202,2.5,-2840,111,8140,0,2
9203,2.25,-1517,111,8140,17,17
9204,2.0,-6939,111,8140,0,0
9205,0.75,1401,112,8140,8,8
9206,2.0,-2764,112,8140,0,0
9207,2.5,-2592,112,8140,0,1
9208,1.5,-3061,113,8140,1,1
9209,0.75,-1301,113,8140,0,0
9210,0.75,3250,113,8140,17,17
9211,1.75,-4029,113,8140,0,1
9212,1.25,1493,114,8140,17,17
9213,1.75,-3174,114,8140,0,0
9214,1.5,-2345,114,8140,2,2
9215,2.25,1649,115,8140,18,19
9216,1.5,1469,115,8140,1,18
9217,2.75,2704,115,8140,18,18
9218,2.25,1464,115,8140,0,0
9219,2.75,2101,116,8140,17,17
9220,0.25,-7662,116,8140,0,0
9221,2.25,2249,117,8140,17,17
9222,2.5,1280,117,8140,11,11
9223,2.75,-4208,117,8140,1,2
9224,1.5,1239,117,8140,0,0
9225,2.75,4293,118,8140,0,17
9226,2.25,1629,118,8140,17,17
9227,2.0,-2293,118,8140,0,1
9228,1.75,-3644,119,8140,0,2
9229,1.25,-3748,119,8140,0,0
9230,2.25,2588,119,8140,18,18
9231,1.0,1522,120,8140,0,0
9232,1.5,-5358,120,8140,0,0
9233,0.75,-1583,120,8140,0,0
9234,2.25,-3369,121,8140,1,2
9235,2.25,-1639,121,8140,0,0
9236,2.0,-2263,121,8140,0,1
9237,3.0,4646,122,8140,19,36
9238,1.5,-2218,122,8140,2,2
9239,2.25,-3900,122,8140,0,1
9240,2.0,-1375,123,8140,1,1
9241,0.25,-1485,123,8140,0,1
9242,1.75,-2692,123,8140,0,0
9243,2.0,-1426,123,8140,0,0
9244,3.5,4596,124,8140,17,17
9245,1.25,2278,124,8140,23,41
9246,2.25,1499,124,8140,17,18
9247,1.5,2546,125,8140,0,23
9248,0.25,854,125,8140,0,23
9249,2.0,1232,125,8140,1,2
9250,1.5,1346,126,8140,1,2
9251,0.25,4431,126,8140,0,341
9252,1.25,1602,126,8140,6,6
9253,0.5,1207,127,8140,0,0
